chord,cosine
1.6141146242005926,1.3026830985454416
1.8105544552068826,1.6390538893373812
1.5428014911087358,1.1901183558924213
0.35780013962718504,0.06401047092898804
1.5774865231339208,1.2442318200439342
1.6109531759045823,1.2975852308877702
1.799639814275124,1.619352130540024
0.2820023192165078,0.03976265664060241
0.6723090345342783,0.2259997374446635
0.15102360329360978,0.01140406515395298
0.3895574055124553,0.07587749768318974
0.8538427738330918,0.3645238127018182
0.41783917507768015,0.08729480593305305
1.5311536907402157,1.1722160130609158
1.4431007494543635,1.041270069294399
1.814599282117428,1.646385282782026
1.8256352467655637,1.666472228940283
1.6095072209369499,1.2952566910708248
1.8105012845280288,1.638957752186104
1.5459176658546354,1.194931003384342
1.5830933770311595,1.2530925987713835
1.815924710665617,1.6487914509648656
1.5530655587849322,1.2060064379692375
1.6151693130615976,1.3043860440767658
1.6381758553642627,1.3418102205020648
0.3716938031153932,0.06907815020598085
1.5702496209118766,1.2328420954825199
0.5394373599992062,0.14549635918034143
1.4858194036690238,1.103829788522238
1.4457716328723993,1.0451280343690428
1.8116704262307985,1.6410752906038342
1.7985902820992643,1.6174636816521533
0.6487335191228909,0.2104275898711382
0.5816261739460952,0.16914453610089986
1.8112307578661697,1.6402788328118645
1.447017834541707,1.0469305274406637
1.8184296554584796,1.6533436313667755
1.5363705722116798,1.1802173968913763
0.35219691798936376,0.0620213427014189
0.2629867513242653,0.0345810184824884
1.7975090942681031,1.6155198525607881
1.8007406429431982,1.6213336654141135
1.8133339975341574,1.6440904141248494
1.5925257347203061,1.2680694653009355
1.5506136806289255,1.202201574826469
1.5828120140311857,1.2526470719838438
1.8117324741534186,1.6411875337441542
1.0593616048718435,0.561123579422163
1.812075370498161,1.6418087052346317
0.289251430840645,0.041833201872442216
1.5184672246886495,1.1528714311385617
0.6931612181464452,0.24023625153655193
0.5394373599992062,0.14549635918034143
0.6648694423149515,0.2210257015189696
1.5421857716803529,1.1891685581375833
1.5358539501567936,1.1794238164983453
1.5994853362121586,1.2791766372541697
1.8233297788182836,1.66226597166254
1.5047853750239102,1.1321896876757949
1.821810705425693,1.6594974417080086
1.2471417043174018,0.7776813287089499
0.5415784193922666,0.14665362908549884
1.2714358488332766,0.8082746100729504
0.3755707458212909,0.07052670443003628
1.564920888271817,1.2244888996972523
0.6312215083929061,0.19922032527050093
1.6325334371923963,1.332582803892944
1.0686679272511435,0.5710255403150553
1.2855227333863328,0.826284311134352
1.170761838104564,0.6853416074589196
1.6276383287162286,1.3246032146283555
1.4939505142271692,1.1159440348757381
1.2829672866840938,0.8230025984269126
1.6146643767201523,1.3035704082787596
1.635297890215945,1.3370996071724677
1.4805415831267126,1.0960018492854313
1.6255212685362046,1.3211596150912492
1.281570375250286,0.8212113570103223
1.2556855674669833,0.788373089002345
1.4366656764684635,1.032004242000864
1.4889752495065893,1.1085235108080373
1.4558550636777046,1.0597570465509605
1.2540651049829012,0.7863395853776434
1.4143762196771725,1.000229980978224
1.437533570318063,1.0332514183782715
1.4230112476502277,1.0124804371404355
1.6259608419053968,1.3218742292457044
1.4802871703408564,1.0956249638232576
1.6245044030257256,1.3195072094761673
1.4119262150773852,0.9967677613972803
1.2679838874150693,0.8038914914423758
1.4574836869977796,1.0621291379878188
1.4716869425425405,1.0829312073563846
1.6081379953845705,1.2930540202118792
1.2756580504911874,0.8136517174545883
1.2773716753483924,0.8158391391760592
1.2328285386804225,0.7599330654197498
1.2075475505107887,0.7290855044787419
1.207649193686532,0.7292083060756904
1.2100343356626186,0.7320915463246194
1.4120575360910623,0.9969532583088964
1.3327180037159958,0.8880686819597522
1.6283105210155537,1.325697367003577
1.6224921653849105,1.3162403571814407
1.4680859186697073,1.0776379194367705
1.6267648794040248,1.3231820159102838
1.4126906590009665,0.9978475366426548
1.4559862633568372,1.0599480723514274
1.6303549948911638,1.3290286395939088
1.4395972958400962,1.0362201314038797
1.4932624898143598,1.1149163444866186
1.4876836693360653,1.1066013191229203
1.2819224996852108,0.8216626492137524
1.4439606913179555,1.042511211432285
1.2871727626783163,0.8284068918028934
1.405275296978638,0.9873992922655219
1.3489462171403808,0.9098280101814322
1.6268185010468286,1.3232693556262805
1.6074851633420988,1.2920042137480254
1.273469823395161,0.8108625563193601
1.2878573200786463,0.8292882845770968
1.6252329642807688,1.320691199893556
1.3487862091060556,0.9096121821818575
1.629230494227683,1.3271961215701429
1.4136646052152977,0.9992237566133375
1.2338092022283564,0.761142591319234
1.25559700861206,0.7882619032994364
1.6109642486758322,1.297602995414226
1.6116662530977859,1.2987340305952595
1.6248290773821117,1.3200348035031755
1.4667390481864135,1.0756618516124412
1.437602333557087,1.0333502343553658
1.4524497423043001,1.0548050661527646
1.6246000615535272,1.3196626696905969
1.071019090245596,0.5735409286112221
1.6264131217380717,1.3226097176510156
1.2282918934127012,0.7543504475496846
1.4214946782405309,1.0103234578073739
1.2760554122808394,0.8141586437636856
1.2871727626783163,0.8284068918028934
1.283048897426701,0.8231071588695233
1.4345242084313898,1.0289297488349478
1.4108695525575814,0.9952764060589996
1.4813587741441794,1.0972117242110855
1.628273511783253,1.3256372867815018
1.3945794567896423,0.972425929672403
1.626619017827027,1.3229447498394808
0.051595989235828595,0.00133107321903847
1.2709110992247494,0.8076075852049942
1.0271066300440623,0.5274739482052734
1.279386879931749,0.8184154235808527
1.4575562530979747,1.0622351270113308
1.2811832695536758,0.8207152604417948
1.2474129415233588,0.778019616568151
1.8123635100731528,1.6423310094498453
1.1296008240959257,0.6379990383857466
0.08993460815791661,0.0040441163032318705
0.8319662842899749,0.3460839603880086
1.8095691770155815,1.6372703799091946
1.6179156305253568,1.3088255630793695
0.7902396854121462,0.31223944858502073
1.8029695123001428,1.6253495375827405
1.828795596277544,1.6722468413311233
1.5872457320610183,1.259674805828843
1.808674694322295,1.635652118410554
0.15403236076799495,0.011862985082447763
0.48203573426916313,0.11617922405344416
1.5229866887239074,1.1597444646763861
1.6168923848422458,1.3071704482974211
1.588350784252156,1.2614293092802968
0.7710428559105328,0.29725354681576843
1.5358382853161237,1.1793996828002402
1.5623063598505433,1.2204007344382082
1.5219704940196321,1.158197141613421
1.8093639887507604,1.636899043375601
1.6082314926402814,1.2932042817136655
1.8088658568371032,1.6359978966040858
1.5238116672672535,1.1610010679774918
0.4508508499357309,0.1016332375272011
1.566541187307183,1.227025534494706
1.609242419906703,1.2948306745372078
1.7955084380131618,1.6119255581046263
0.4574472797189141,0.10462901097961985
0.061273825773358555,0.0018772413731096282
0.7196533419390596,0.25895046616273865
0.7646931934110881,0.2923778580503621
1.0627760563132365,0.5647465407171702
0.8750052257707177,0.38281710053077755
1.5207264024117024,1.156304528489252
1.4507784364725467,1.0523791572100114
1.8101934357558145,1.6384000233378881
1.8263643059554429,1.6678033690757987
1.5963063099372186,1.2740967895363389
1.8080678406415318,1.6345548391211708
1.5428489466050752,1.1901916515685966
1.5703434835414731,1.232989534212063
1.804632108079753,1.6283485759744618
1.5562013214506405,1.2108813351076093
1.6191782329933104,1.3108690884776677
1.63951549983026,1.3440056160778246
0.36637347852907326,0.06711476484063938
1.5537268362788332,1.2070336287094483
0.19234762677174685,0.018498804657196666
1.4839225875347373,1.1010131971105002
1.4610552206086458,1.067341348142441
1.809266247454927,1.6367224807063367
1.7941678101021419,1.609519129080753
0.1104717757022819,0.006102005476227079
0.15092422911078152,0.011389062047677201
1.807936917955513,1.6343182320871465
1.448986066250807,1.049780474348916
1.8081200488354408,1.6346493583558974
1.5245322552455327,1.1620993584646788
0.4612312181876079,0.10636712649965552
0.4690703781590482,0.11001351106627599
1.7914034378111923,1.6045634023328499
1.7927287085815862,1.606938228001019
1.8110638810362951,1.639976390463664
1.5838238024839415,1.2542492007833481
1.5327878989710997,1.1747194793044555
1.568931066709576,1.2307724135836668
1.8086081962531126,1.6355319381125342
1.1333647692696036,0.6422578961671894
1.8099901137616008,1.6380321169777565
0.8057112340670372,0.324585302861792
1.5093177469061703,1.1390200347286041
0.07494822825482066,0.0028086189973651754
0.19234762677174685,0.018498804657196666
0.04835004054952397,0.0011688631823556506
1.5206429491270061,1.1561775048318685
1.5299135842894913,1.170317858339314
1.5957248150961307,1.2731687350763992
1.81538791608915,1.6478167517442655
1.5087406463820277,1.1381492703625855
1.819908277989262,1.6560332668686446
1.2649252848391788,0.8000180611212357
0.19059471101627293,0.018163172745622513
1.28385773197888,0.8241453374151863
0.35850222260537795,0.06426192508857609
1.557671824095929,1.2131708925213318
0.09695656287517221,0.004700286742301385
0.661969188558198,0.21910163899288748
1.2741010295566246,0.811666758158942
1.8041745837715872,1.6275234857664853
1.1148401342297838,0.6214343901317991
0.6204041446337331,0.192450695681192
0.8074767742296568,0.3260094392241142
1.807930982326787,1.6343075569021603
1.6074673540564448,1.2919759106476811
0.1837628397569975,0.016884400070851124
1.7962299031463713,1.6132211969883676
1.8219677673666879,1.65978371128716
1.5873851137325996,1.2598962391292539
1.8072062157574134,1.6329974579466002
0.5818904216050176,0.1692982838500643
0.25908102671707356,0.03356149833091149
1.5302935918315612,1.170899656581712
1.602335377706709,1.2837394830867137
1.5585830634858444,1.2145909563668575
0.7641352232350684,0.2919513774332162
1.5329272177019744,1.174933168896186
1.553630080215768,1.2068835551549522
1.5242536483576494,1.1616748140490376
1.8064009986973029,1.6315425664370262
1.605062742929759,1.2881134094848248
1.8066573768976628,1.6320057522811493
1.5241021039878875,1.1614438529029671
0.35032875283040277,0.061365129725119205
1.5524578257331607,1.205062719194951
1.6095654126786898,1.2953506924433271
1.7822714001694415,1.5882462047238606
0.4611803522529268,0.1063436857632295
0.6781280902855615,0.2299289026396043
0.6913189538295512,0.23896099419931938
0.768302825795858,0.29514468483675504
1.0193029122243282,0.5194893613246271
0.8534927211254482,0.3642250055744597
1.5288680545882212,1.1687190726585461
1.4287323074474958,1.020638273818182
1.8097897235935076,1.6376695698291348
1.8203354825578841,1.6568109791639898
1.595610063210742,1.272985801331831
1.8060019008359696,1.630821874217955
1.5312865686340702,1.1724196678988286
1.552033536195623,1.2044044271933518
1.7984954852515698,1.617293317525833
1.5466787790312553,1.1961078504666554
1.609072277919682,1.294557006392447
1.6337647209594814,1.3345938594288356
0.4403764241164645,0.0969657243682156
1.5523780435338363,1.2049390628460408
0.5095456836258899,0.1298184426500153
1.4814064786773256,1.0972828173376907
1.4397394511740962,1.0364251635903454
1.8080450816948757,1.634514074189454
1.7836261946950749,1.5906615187566946
0.6295076420144492,0.19813996305595638
0.5729964826559936,0.16416253766503897
1.807358668104186,1.6332732206708358
1.458218166083459,1.0632004344517767
1.7982436223406646,1.6168406210957311
1.5309692064236258,1.171933592594605
0.3561392339410701,0.06341759456410434
0.4458667021989193,0.09939858274219737
1.7806252129624225,1.5853135883049325
1.7823637864583977,1.5884107024920506
1.807985176907673,1.6344056602988353
1.5856404705400922,1.2571283216325726
1.5421044759131572,1.189043397301603
1.5594817404884878,1.2159918953694457
1.8079358670675438,1.634316445211701
1.1228322717207413,0.630376303113637
1.807949130824752,1.63434030275539
0.8101985602060927,0.3282109178456186
1.5056407223415182,1.1334771719077439
0.6859159466569151,0.23524038658690438
0.5095456836258899,0.1298184426500153
0.6416566424529363,0.2058616608496583
1.530473514906384,1.1711747820164002
1.526508802469956,1.1651148063541488
1.5925072331310295,1.2680397287673748
1.816063939089679,1.6490444877523298
1.5075636925401934,1.1363744230741974
1.8168607433210946,1.6504919396274578
1.2840484936765069,0.8243904652604542
0.5293733863102914,0.14011814447223714
1.2733456303682815,0.8107046718092268
0.4423118176842192,0.09781990152907605
1.5534470949439525,1.2065992539860158
0.6225295577888318,0.1937715781639573
0.6038686380349948,0.18232872982128734
1.2831598862251798,0.8232498158530849
0.6577977462538445,0.21634900079030905
1.4661738932025818,1.0748331225450187
1.5021950563318043,1.1282950697820284
1.5611485819329187,1.218592544605377
1.554882363085671,1.2088296654651252
1.4648391510979153,1.0728769516413263
1.3194161767781583,0.8704295838006275
1.534485652435095,1.1773233510753034
1.4561340617875305,1.0601632012435316
1.4587747214596218,1.064011955268684
1.3289272928672409,0.8830240872240909
1.4671109873908401,1.076207370425523
1.5713249094310433,1.2345312247009954
1.5637470421392976,1.2226525138640933
1.322843726815536,0.874957943634311
1.3315279842724919,0.8864833645092063
1.2825765154688917,0.8225013897314231
1.5507128935308612,1.2023552879743344
1.3133727780949005,0.8624740610717241
1.2935701234104775,0.8366619439952827
1.2961662042705873,0.8400234536167167
1.4624335874625953,1.0693560273343594
1.333875713007865,0.8896122189748712
1.4600362971695051,1.0658530568384381
1.2877781606691363,0.829186330252217
1.5700775680990808,1.2325718211991366
1.2821101408707203,0.8219031217897738
1.3411773989785711,0.8993784750359142
1.4521168599080507,1.0543218914899617
1.5631937324672582,1.2217874521850391
1.5530857546644055,1.206037749275969
1.5668881623912394,1.2275693505639056
1.5466990933150824,1.1961391115872768
1.5021716750876666,1.1282600199064596
1.5239361035027876,1.161190762686694
1.3220022555298243,0.8738450940550797
1.3656885632892448,0.9325527457428261
1.4681961780976858,1.0777999518738122
1.4557244047029099,1.059566835976988
1.284220325264895,0.824610843944116
1.4643004697420228,1.0720880754766193
1.3009818374706636,0.8462770389118078
1.2738449164039138,0.8113405590590834
1.4649935717402052,1.073103151171944
1.2656706797745256,0.8009611640701684
1.3287733884716826,0.8828193703309335
1.3189637546514257,0.8698327517238912
1.566186899468297,1.2264708597394987
1.3030246165329453,0.8489366330327606
1.55835622466297,1.214237267402801
1.336581477903271,0.8932250764487701
1.3590153615316591,0.923461529791401
1.4618364586864518,1.0684831484894097
1.4545651097553358,1.0578798890602843
1.562996060407014,1.2214782951574934
1.5659764546061852,1.2261413485617596
1.4607354866282862,1.0668742713273465
1.3545879631313884,0.9174544234797546
1.4655638322980424,1.073938873172845
1.306476031503634,0.8534398596905164
1.5710130487126974,1.2340411817586756
1.5717557769712978,1.2352082352525913
1.4601260078332812,1.0659841382466064
1.4552606829116561,1.0588919057552884
1.4621596568164794,1.068955571847418
1.2917614655768106,0.834324025028128
1.320784882581031,0.8722364292253579
1.2808420717289828,0.8202782364750973
1.4608009993288658,1.0669698818646998
1.495347412506948,1.1180320380289732
1.466523606683379,1.0753457756688822
1.5455235429349214,1.1943215833308718
1.3180982425377443,0.8686914845547087
1.551156678673552,1.2030435848853256
1.55835622466297,1.214237267402801
1.5561957635531198,1.210872679342585
1.3313148963094952,0.88619968818355
1.3251454589513847,0.8780053073731802
1.2900193661901873,0.8320749234528907
1.458850053448828,1.064121832603189
1.3139353498913782,0.8632131361580314
1.4594478619139712,1.0649941675400225
1.4566834820698091,1.0609634983989262
1.5664959356365422,1.2269550323971967
1.4382875701004827,1.034335574275041
1.5644149554815012,1.2236972642713846
0.07032113899433373,0.002472531843391468
1.559308743760012,1.2157219978321747
1.5625563174839217,1.2207914199324246
1.4613258571302965,1.0677367147112131
1.554614639530351,1.2084135635107771
1.5511060839328055,1.2029654442798243
1.5515013673512514,1.2035782842519787
1.3420539713194977,0.9005543541267442
1.4549572127851675,1.0584501782766988
1.421404377121456,1.0101951207289097
1.5513445937173131,1.2033349372257391
1.4207155508471978,1.0092162575639296
1.4172399410554162,1.0042845838968162
1.5424623895719065,1.1895949545625133
1.5535814655227187,1.2068076444509515
1.4252884422391143,1.0157236661225666
1.5533853235893638,1.2065028583180122
1.4548445222488153,1.0582863417972908
1.4468497554962103,1.046687043621457
1.3385180194393493,0.8958153038158145
1.4141915540768424,0.9999687022512017
1.3745859623473538,0.9447432950232668
1.4246322200326564,1.0147883795018016
1.3538168194941733,0.9164099103881251
1.3704290736566858,0.9390379147163879
1.3514678712162436,0.9132326148901306
1.5525720202010906,1.20523980180147
1.4192043573721722,1.0070703646360322
1.5515164110388382,1.2036014837775961
1.3548343283965403,0.9177879425894959
1.4535474165836655,1.0563999227062544
1.389428268227665,0.9652552119407304
1.418092857878364,1.0054936069839338
1.5293036438727372,1.1693848802637252
1.4616336474683884,1.0681864175219546
1.4544600393962535,1.0577269064818258
1.4291668698977245,1.0212589001390389
1.4165123384331018,1.0032535126522564
1.4052539021121455,0.9873692530310105
1.402641031809983,0.9837009059341143
1.3373099810775766,0.8941989815923881
1.1211075396084698,0.6284410481532368
1.5537286464834386,1.207036117641252
1.5544715984149773,1.208190876639961
1.3664313666722754,0.9335671177535843
1.553690061204498,1.20697638674426
1.3465129546007784,0.9065486165557558
1.3818891167729364,0.95480878180322
1.5487509531002288,1.1993146600583566
1.3663206779255768,0.9334159976055352
1.420223421924941,1.0085171479641752
1.420572799490388,1.0090134565352937
1.45481101247004,1.0582375207098766
1.3800052925857624,0.9522072336294494
1.4359849942420329,1.0310264714263855
1.3527247471875317,0.9149320484039735
1.131364623716478,0.6399929770062647
1.5517632300063355,1.203984645953477
1.5288754584786026,1.1687299865724385
1.4513743127063916,1.0532435040940442
1.4591253301647158,1.0645234000784838
1.5555594267148025,1.2098826101354876
0.1308204778757767,0.008556999461628023
1.5505904244912025,1.202165392083141
1.3431361705225189,0.9020073060558013
1.4540226065608415,1.0570908730751538
1.4636506947535446,1.071136627714804
1.5366269497384253,1.1806112271521976
1.5363178024853321,1.1801361258577727
1.5510563558760566,1.202887895361198
1.386127341767549,0.9606745768670477
1.3377909174552922,0.8948422335384882
1.38784939896841,0.963062865761586
1.5564067314950516,1.2112009009374543
1.3457045967020724,0.9054603720159771
1.5537263165850996,1.207032594281276
1.4145739748211763,1.0005096779225422
1.3254941189840612,0.8784672010781389
1.4509389990558592,1.0526118882923896
1.4359849942420329,1.0310264714263855
1.4545444643816086,1.0578496892265645
1.3370600291899375,0.8938646393829403
1.3505726930746456,0.9120232241781127
1.3921138296237952,0.9689902538053226
1.5572789722046452,1.2125588274932835
1.293146722487581,0.8361141833685185
1.5573798824813965,1.2127160309870133
1.3254028759028709,0.8783463540650924
1.4615917466714123,1.068125298197222
1.3196258052773815,0.8707060097818736
1.4599103306225891,1.0656690965120965
1.3541197931705882,0.9168201836654546
1.4467654678962008,1.0465651121074615
1.439316350831706,1.035815877424797
1.332792146685893,0.8881673990267035
1.4503491042270404,1.0517562994186036
1.4366163690461362,1.0319334874182025
1.3597735332626066,0.9244920604680443
1.6325090946379202,1.3325429838957452
1.0986735786526098,0.6035417551052069
1.2137764246182057,0.7366265401879616
1.0637837826256704,0.5658179124737853
1.6396879489192544,1.344288152223658
1.4882874147087055,1.1074996102220542
1.2278825208559387,0.7538477811813034
1.6279498192758362,1.325110107487642
1.6512889147493686,1.3633774718154124
1.4871280688396986,1.105775048911513
1.6439271512475981,1.3512480731616683
1.198078361682091,0.7176958941296059
1.20827779182678,0.7299675468542792
1.441898995146525,1.0395364081598035
1.476241615421507,1.0896444649543533
1.4389240068263265,1.0352511569878113
1.1945584510194622,0.7134848572967927
1.433516827409988,1.0274851411461068
1.434695309685839,1.0291752857901355
1.444050247959884,1.042640444446222
1.6395325713546267,1.3440333431735714
1.4909023109703747,1.1113946904654248
1.6432680360079253,1.3501647668534011
1.441315032954685,1.038694409040704
1.1886507642410977,0.7064452173397144
1.4789295448202315,1.093616026301251
1.485595298113596,1.1034966081213304
1.6195612747755863,1.3114893968030137
1.1782655229968189,0.6941547771144676
1.2404731777164397,0.7693867639277829
1.1704502116097741,0.6849767805865454
1.103987172239513,0.6093937709681703
1.1265491937143517,0.6345565290198187
1.1508118966928806,0.6621839764036664
1.4470420813794949,1.0469653548118443
1.3159534250027547,0.8658666841118436
1.6422765807355977,1.348535889341885
1.6531872112391806,1.366513837659206
1.4779756980111034,1.0922058026965475
1.6436427538477383,1.3507806998056497
1.4360353969908675,1.0310988710436424
1.4820551397475348,1.0982437347517626
1.630421687544173,1.3291372920489446
1.4471471943117962,1.0471173857590048
1.495271114770306,1.1179176944708702
1.5024009849811377,1.1286042566569436
1.1762981505288836,0.6918386373657099
1.4624860652538878,1.069432655244944
1.2178776167961705,0.7416129415225023
1.4175720844283959,1.0047552177391534
1.3345934473806953,0.8905698387364706
1.6410814173396502,1.3465741666247486
1.620145135106078,1.3124349859894413
1.2049398004478098,0.7259398085080173
1.2041996158294483,0.7250483648695228
1.6429171393704136,1.3495883900816286
1.357288858397423,0.9211165267315852
1.627604947925298,1.324548974718396
1.4102919614324296,0.9944616111954023
1.162072862814599,0.6752066536206525
1.1667437494011563,0.6806454394068322
1.6224455585259991,1.3161648072243315
1.6236648118652899,1.3181436049858766
1.64264644512788,1.349143630373522
1.4656309605464504,1.0740371271912823
1.4443776354720708,1.0431133159992287
1.4851572514147398,1.1028459131078374
1.643301423829772,1.3502196931414934
1.104714760611403,0.6101973115373449
1.6431417464744904,1.349957211038725
1.2083344361580226,0.7300359704162716
1.4220013085645091,1.011043709030045
1.2286286229366157,0.7547640568131129
1.2178776167961705,0.7416129415225023
1.2380219951989189,0.7663491317877752
1.4498998612301108,1.05110464492499
1.4367211416863295,1.032083730465693
1.4603773458561857,1.0663507485806256
1.6478652310623987,1.3577297988175863
1.40289613063086,0.9840587254674025
1.6514143247625848,1.3635845900141723
1.2134977965434544,0.7362884011388291
1.2033818175005835,0.7240639373434694
1.2342139580954719,0.7616419326284648
1.184009529983162,0.7009392734055402
1.4583965887221177,1.0634602608849093
1.2156085013034124,0.7388519617383912
1.1922471009078042,0.7107266218246033
1.2108956018361765,0.733134014654183
1.2427580569630865,0.7722238003759485
1.2269843615869915,0.7527454374179585
1.4478413877131133,1.048122372628843
1.36500657255379,0.9316213590088878
0.08496413100374173,0.003609452073518038
1.695100116978814,1.4366821843653772
1.8041473669316108,1.6274738611450872
1.7895485456117861,1.60124195503671
0.5998203979000515,0.17989225573520284
1.402974011376992,0.9841680239054966
1.7716906931880887,1.5694441398614156
0.10439809734215778,0.00544947913979188
0.29322960971924433,0.04299180486878851
1.4059340590884146,0.9883254460794433
0.5929573892898585,0.17579922935190806
1.8107255178951025,1.6393636298380239
1.8188332206343993,1.654077158232529
1.496841031552245,1.120266684427921
1.3617733558720342,0.9272132373538342
1.4819302019480634,1.0980586453817027
1.7911969598656046,1.6041932116386786
1.4712853805543644,1.0823403126559816
1.425801008120024,1.0164543150641498
1.4853367466241747,1.1031125834742723
0.6134571591028318,0.18816483540868478
1.4170442902759757,1.0040071812911924
0.6263063953326875,0.19612984904157127
1.4743910584371758,1.0869144763043441
1.8196803218800124,1.6556181383467479
1.4811257560517146,1.096866557955494
1.4134648898470832,0.9989414848171956
0.16786210462811033,0.01408884201818339
1.8254509157232401,1.666135559763601
1.801303565206337,1.6223472274423458
1.8083257873508565,1.6350210691071387
1.8042754307046238,1.6277048646580226
1.7210170188148874,1.4809498670699304
1.787334047478575,1.5972815715748876
1.4636751210770556,1.0711724769403348
1.5481398080882376,1.19836848610846
0.5985149507918448,0.17911005270143743
0.520202411401967,0.13530527052171515
1.4347796885431092,1.0292961922062827
0.6158264195337376,0.18962109197243804
1.4614899299247914,1.067976517829598
1.4865983662692426,1.1049874507610535
0.03284719481376732,0.0005394692265097145
1.4577661430073816,1.0625410292415267
1.4031490232300656,0.9844135218634655
1.4035758501716527,0.9850125673177302
1.8219370765317264,1.6597274297577882
1.438796155305043,1.0350671803919222
1.821684267408092,1.6592669173343029
1.4883831292373386,1.1076421595860582
1.5453852044155745,1.1941078220547408
0.6062599377342232,0.18377558837194807
0.16995492175722485,0.014442336390994792
1.8075914348688178,1.633693190466171
1.8088696610277806,1.6360048818996908
0.6201140393643401,0.19227072945119084
1.5319729892069263,1.173470706379495
0.03513869599485435,0.0006173640834373773
1.4672813369423454,1.0764572309992022
1.8219298265686539,1.6597142515178762
1.8210483506123034,1.6581085870757257
0.16121554302045082,0.01299522491801186
0.16761352307256164,0.014047146706346436
0.6356916550075639,0.20205194618491074
1.4493170286528154,1.050260068294904
1.491300878380733,1.1119891769128787
1.479126169118509,1.0939070859234719
0.6190265220431873,0.1915969223364995
1.6939414624789897,1.4347188388346128
0.6065666216290846,0.18396152692355594
1.7880193091441667,1.5985064825773065
1.4834024453015697,1.1002413284162293
1.7986237152094688,1.61752360647443
1.821684267408092,1.6592669173343029
1.7989100476326572,1.618038608608162
1.4975424993876774,1.121316692694247
1.4734748160194209,1.0855639946879059
1.4438285554525288,1.0423202846244861
0.5711649451240122,0.16311469717244043
1.482481733699715,1.098876067129406
0.5647453356765215,0.159468652335649
1.6297140486812505,1.3279839766921495
1.8136790047552922,1.6447159804745417
1.6155842372780869,1.3050561186665972
1.8233957238134462,1.6623861035590615
1.4604295370221383,1.0664272563110337
1.8074380745559122,1.6334162117639142
1.8146381699100644,1.6464561312547805
1.6280722902727367,1.3253097045394144
1.8042866348243731,1.6277252961064168
1.7954901706953137,1.6118928989615313
1.4656155109294182,1.0740145337116942
1.5453472143749678,1.194048970861914
1.628253334238094,1.3256043945181966
0.4074836397637134,0.08302146582635883
1.7042826345510245,1.4522895859161724
1.8247592006145237,1.664873018763093
1.8019499709217095,1.6235117537367765
0.1392671479737786,0.009697669214417726
1.4300456231856495,1.022515199237829
1.7958481690232106,1.6125354617572787
0.5580470873271213,0.15570824983422882
0.21292618185468867,0.022668779409595774
1.40420965597854,0.9859025097361285
0.12912503325318705,0.008336636796781205
1.8284440160285065,1.6716038912276647
1.8441029818393022,1.7003578675505282
1.5012143298353096,1.1268223486610864
1.3852980945618225,0.9595252773990093
1.481541799591105,1.0974831048836815
1.8070392914941533,1.6326953858930344
1.4800302585555423,1.0952447279730997
1.4307149971064932,1.023472731602544
1.488279458160113,1.1074877995642671
0.14956711103072137,0.011185159395047828
1.426905083010493,1.0180289501401423
0.16414652876122485,0.013472041217114539
1.4828490730232744,1.0994206324603306
1.842533839524787,1.6974653207424484
1.477446812722,1.0914243187815298
1.4278837151013861,1.0194259124562326
0.6261657356395722,0.1960417740733511
1.845936934533994,1.7037415680243138
1.8202298228217793,1.6566182126566626
1.8200708912022792,1.656328966138226
1.816643222671748,1.650096196674773
1.7307779623237258,1.497796210588961
1.796307636947875,1.6133605875866162
1.4690234829189728,1.0790150164679881
1.554101234780708,1.2076153442333024
0.1344244536871663,0.009034965733474953
0.08226884652799657,0.0033840810834477875
1.4408601906866112,1.0380388319899871
0.15351544604228662,0.011783494240000247
1.4606102060979165,1.0666911706753865
1.4791599099597357,1.093957089444956
0.46146035230290605,0.10647282473640263
1.4685230103053115,1.0782798504273778
1.4277835898833633,1.019282891113439
1.4228772310030062,1.0122897641039044
1.8431341799985537,1.6985718260852498
1.4387931531273777,1.0350628329432665
1.8414908490715325,1.6955443563194446
1.494403614267139,1.116621041337942
1.5513980516734016,1.203418029788354
0.14560990953415223,0.010601125626103824
0.6240301978509812,0.1947068334219586
1.8281024683900375,1.6709790539942633
1.8298416805384174,1.6741603963932135
0.1586726290972487,0.012588501612505465
1.5428681651436726,1.1902211404118561
0.47990855737506294,0.11515611688150706
1.4670651281020775,1.07613998500055
1.84742487757555,1.7064893945599926
1.8396827835873644,1.6922163601619902
0.6251560748263785,0.19541006667450922
0.6281137707466238,0.19726345268651968
0.17608209194358657,0.015502450017879532
1.4467594760772,1.0465566078828614
1.4940406112595075,1.1160786637715367
1.4777955585331144,1.091939801291925
0.1575751155355134,0.012414958236772189
1.7034913190193095,1.4509412918952123
0.14278077633943415,0.01019317456397062
1.8030097440799484,1.6254219756348949
1.485302864441163,1.1030621906019167
1.8185044511155937,1.653479140694583
1.8414908490715325,1.6955443563194446
1.8177731974270832,1.6521495747282096
1.5005998654257866,1.125899870429262
1.4754402907945294,1.0884619750608913
1.4337079533665695,1.0277590587866234
0.11374518578108564,0.0064689829451114456
1.4935326182346356,1.1153198325144427
0.11013649242589064,0.006065022860257785
1.6404907208977255,1.3456048995554135
1.832857106328273,1.6796827528495073
1.6190360737306537,1.3106387689444428
1.8449284970343567,1.7018806511587572
1.4562257211766663,1.060296679977142
1.8278359785291716,1.670492145732518
1.8263555945610668,1.6677876196503079
1.6350366970036316,1.3366724743757865
